x(m)	y(m)	z(m)	Energy (GeV)
0.0741267	0.100649	-2.83744
0.0752761	0.0732018	-1.71033
0.0752761	0.0732018	2.58733
0.0757275	0.0994502	-1.95144
0.0757606	-0.0385399	-1.71089
0.0759554	0.146478	-3.43348
0.0759554	0.146478	-3.11409
0.0759554	0.146478	-2.75991
0.0759554	0.146478	-2.36147
0.0759554	0.146478	-2.22865
0.0766535	0.123082	-2.62556
0.0766567	0.0717548	-2.90133
0.0773366	0.0710215	-1.76133
0.0775005	0.122551	-2.43756
0.0779136	0.145446	-1.43982
0.0782902	0.0331006	-1.71889
0.0782902	0.0331006	2.58789
0.0783438	-0.122013	-2.91156
0.0786742	-0.0321772	2.67689
0.0787485	0.144995	-1.92507
0.0787485	0.144995	2.63975
0.0791834	0.12147	-2.68456
0.0795809	0.14454	-0.302977
0.0800193	0.120921	-2.27956
0.0804121	0.0957021	-1.88344
0.0807477	0.0265482	-0.26445
0.0808513	0.120366	-2.73556
0.0808513	0.120366	2.61556
0.0809623	0.143771	-0.909186
0.0809623	0.143771	-0.297918
0.0811751	0.0950558	-2.85844
0.08135	-0.0246411	-1.70989
0.08135	-0.0246411	2.68389
0.0815128	0.14346	-2.35198
0.0823363	0.142989	-0.299815
0.0824191	-0.020787	-1.70989
0.0824191	-0.020787	2.64389
0.0825038	0.11924	-2.14756
0.0826102	0.142831	-0.332703
0.0826102	0.142831	-0.300131
0.0826855	-0.0937449	-2.91244
0.0826855	0.0937449	-2.87444
0.0826855	0.0937449	2.59944
0.0831328	0.06414	-2.90633
0.0833242	0.118668	-2.77756
0.0836799	-0.0149223	2.36689
0.0837399	0.0633454	-1.74133
0.0838	0.0142326	0.40065
0.0840078	0.0129494	2.60089
0.0841748	0.09241	-1.83144
0.0842471	0.141871	-2.4595
0.0844124	-0.00997695	1.98489
0.0845188	0.141709	-0.322584
0.0847119	-0.00699209	1.53389
0.0847883	0.00599502	1.00389
0.0849059	-0.00399852	-1.70989
0.0849059	0.00399852	-1.71389
0.0849765	-0.00199982	1.53689
0.0849941	0.000999977	2.61889
0.0858729	-0.140893	-1.72316
0.0865656	0.116325	-2.03856
0.0869505	0.140231	-3.09511
0.0869505	0.140231	-2.54804
0.0896219	-0.138538	-2.9117
0.0896219	0.138538	-3.38288
0.0896219	0.138538	-2.84529
0.0897412	0.113893	-2.81156
0.0899048	0.0542414	-2.90933
0.0904173	0.0533827	2.60033
0.0905246	-0.113271	-1.71656
0.0912905	0.0853876	-2.88644
0.0912905	0.0853876	-1.79044
0.0922604	0.136796	-2.62393
0.0928486	0.111374	-2.83756
0.0933185	0.0481317	-1.72733
0.0937727	-0.0472407	3.29833
0.0937727	-0.0472407	3.47133
0.0938273	-0.135726	-1.72316
0.0939757	0.0824231	2.61644
0.094865	0.135002	-2.62393
0.094865	0.135002	-2.43736
0.0950839	-0.0445426	3.15333
0.0958852	0.108771	-1.94956
0.0963176	0.0418081	2.61833
0.0965647	0.0793742	-2.89544
0.0966331	0.108107	2.63956
0.0967114	-0.0408889	3.03033
0.0974348	0.13316	-2.73461
0.0974348	0.13316	-2.68718
0.0974348	0.13316	-2.27608
0.0974348	0.13316	2.67137
0.0981985	-0.0371759	2.92633
0.0984789	0.0364267	-0.25655
0.0998568	-0.0324594	-1.71333
0.0998568	0.0324594	-2.91133
0.100161	-0.0315069	2.84233
0.100262	0.0746494	-1.76044
0.100457	-0.0305516	-1.71033
0.101022	0.104017	-2.85856
0.101548	0.0267034	-1.71033
0.101548	0.0267034	2.64233
0.101737	0.103317	-1.88256
0.101797	-0.0257351	-1.71033
0.102025	0.0722219	-2.90144
0.102201	0.0240837	0.40785
0.102491	-0.0228165	3.44633
0.102704	0.0218394	-1.71033
0.103153	0.101904	-2.87456
0.103627	-0.0169258	-2.91333
0.103627	0.0169258	-1.71833
0.103783	-0.0159382	3.44833
0.103813	0.0157404	1.01065
0.10393	-0.014949	3.22433
0.104068	-0.0139586	2.77233
0.104068	-0.0139586	2.97233
0.104068	0.0139586	-2.91233
0.104315	0.0119739	2.67433
0.104615	0.00898898	1.54333
0.104695	-0.00799226	2.69033
0.104831	0.0680842	2.64144
0.104881	-0.00499811	-1.71033
0.104924	-0.00399903	2.37133
0.104926	0.12734	-2.77889
0.104926	0.12734	-2.14643
0.104981	-0.00199988	2.71733
0.104995	0.000999985	1.99033
0.105	0	-1.71033
0.105907	0.0663983	-2.90644
0.109729	0.123226	-2.81051
0.109729	0.123226	-2.03575
0.110579	0.0937934	-1.82956
0.110579	0.0937934	2.67156
0.111333	0.0568336	-1.74044
0.11207	0.121101	-2.83897
0.113094	0.0532424	2.67344
0.113124	0.0907077	-2.88656
0.115633	0.0474773	-0.24865
0.115897	0.046829	-2.90944
0.116268	0.0459004	2.71544
0.116628	0.116717	-1.95037
0.116628	0.116717	2.71248
0.118533	0.083516	-2.89556
0.118533	0.083516	-1.78956
0.119268	0.0374174	2.71544
0.119908	0.0353126	0.41495
0.120132	0.0345445	-1.72644
0.121886	0.0785411	2.71456
0.121965	0.0273763	1.01715
0.12289	0.0228704	2.77044
0.122958	-0.0768525	-1.71756
0.123143	0.109822	-2.85794
0.123143	0.109822	-1.8808
0.12324	-0.0209014	-2.91244
0.12324	0.0209014	1.54844
0.123559	-0.0189269	3.46744
0.123559	0.0189269	1.99844
0.123846	-0.0169476	-1.71844
0.123977	0.0159563	-2.91144
0.124101	-0.014964	3.14944
0.124101	0.014964	2.37844
0.124516	-0.0109858	3.02644
0.124516	0.0109858	2.69644
0.124516	0.0109858	2.83944
0.124676	-0.00899223	3.29244
0.1249	0.00499867	2.69444
0.1249	0.00499867	2.92344
0.1249	0.00499867	2.97844
0.124936	-0.00399932	3.45044
0.124964	-0.00299971	3.22744
0.124964	0.00299971	3.22944
0.125535	0.0725677	-2.90156
0.127261	0.105022	-1.8808
0.127962	0.0681966	-1.75956
0.12925	0.102564	-2.87375
0.12925	0.102564	2.76624
0.130885	0.0624033	-0.236796
0.131104	0.0619421	2.76856
0.132084	0.0598224	-0.240907
0.132357	0.0592166	-2.90656
0.133458	0.0970251	-1.82909
0.135713	0.0510588	0.425584
0.136464	0.049015	2.83756
0.138006	0.0444911	1.02673
0.138073	0.0442811	-1.73956
0.139242	0.0404558	2.83756
0.139299	0.0402574	1.02357
0.13956	0.0393451	1.55768
0.140164	0.087057	-2.8864
0.141261	0.0327159	-2.90956
0.141261	0.0327159	2.00356
0.141261	0.0327159	2.92056
0.141807	0.0843549	-2.89589
0.141908	0.0297864	2.38256
0.141969	0.0840829	-1.78925
0.142675	0.0258609	2.70056
0.14285	0.0248763	3.02356
0.143398	0.0816218	2.83581
0.143623	0.0199366	3.14556
0.143757	0.0189457	2.98156
0.143884	-0.0179538	-2.91156
0.143884	0.0179538	3.23256
0.144005	0.0169611	3.28956
0.144005	0.0169611	3.45456
0.144325	0.0139783	3.46256
0.144721	-0.00899422	-2.91156
0.144945	0.00399949	-1.72556
0.146354	0.0761936	-0.2291
0.149228	0.0703998	2.91803
0.151567	0.0652109	0.432947
0.151816	0.0646295	-2.90221
0.153026	0.0617082	3.01922
0.154181	0.0587642	1.03315
0.154955	0.0566905	-1.75921
0.155279	0.0557987	2.01045
0.155279	0.0557987	3.02238
0.155597	0.054905	1.56346
0.15632	0.0528127	-2.90538
0.15632	0.0528127	2.38993
0.15632	0.0528127	3.28485
0.157303	0.0498072	2.70615
0.158229	0.0467835	3.14255
0.159012	-0.0440474	-1.72505
0.159905	0.0406856	2.9876
0.159905	0.0406856	3.23742
0.159905	0.0406856	3.45878
0.161347	0.034528	3.45878
0.162866	0.0264485	-1.73897
0.164727	0.00948161	-2.90854
2.69011	5.56082	-0.22
2.69742	5.59061	-0.22
2.71373	5.61605	-0.22
2.72104	5.64583	-0.22
2.85357	5.92608	-0.21
2.9625	6.15111	-0.21
3.053	5.37017	1.13
3.053	5.37017	1.14
3.06169	5.36522	-0.3
3.0624	6.38047	-0.2
3.06923	5.39545	-0.3
3.06923	5.39545	1.13
3.08546	5.42073	-0.3
3.08546	5.42073	1.13
3.10169	5.44601	-0.3
3.10169	5.44601	1.13
3.11365	5.33523	-0.3
3.12987	5.36049	-0.3
3.13953	5.32004	-0.31
3.1461	5.38576	-0.3
3.15575	5.3453	-0.31
3.16232	5.41103	-0.3
3.16435	5.34021	-0.55
3.17197	5.37057	-0.31
3.18057	5.36547	-0.55
3.18819	5.39583	-0.31
3.19679	5.39073	-0.55
3.25203	5.71714	-0.29
3.25203	5.71714	1.13
3.31269	5.6822	-0.3
3.34718	5.66195	-0.52
3.34718	5.66195	-0.31
3.37859	5.93276	-0.29
3.37859	5.93276	1.12
3.43924	5.89781	-0.3
3.47374	5.87755	-0.5
3.47374	5.87755	-0.31
3.49647	6.15332	1.12
3.50516	6.14838	-0.29
3.5127	6.1786	1.12
3.52139	6.17366	-0.29
3.5658	6.11341	-0.3
3.58202	6.13867	-0.3
3.60029	6.09316	-0.31
3.6089	6.08806	-0.47
3.61651	6.11842	-0.47
3.61651	6.11842	-0.31
3.86304	4.82042	-0.42
3.87934	4.84579	-0.42
3.90345	4.86491	-0.42
3.91976	4.89029	-0.42
4.12727	5.12122	-0.42
-0.700821	1.69193	1.12137e-16	0.000781074
-0.700821	1.69193	1.12137e-16	0.101159
-0.473984	1.76893	1.12137e-16	0.0329612
-0.473984	1.76893	1.12137e-16	0.00166729
-0.308732	1.1522	-0.968578	0.00253192
-0.304112	1.13496	-0.951493	7.68253e-05
-0.239037	1.81567	1.12137e-16	0.276489
-0.163051	-0.608515	4.96096	0.0906084
-0.0822291	-0.624592	4.96096	0.105804
-1.72235e-13	1.66553	1.01985e-16	0.310536
-1.5509e-13	1.49973	-0.456252	0.267812
-1.22444e-13	1.18405	-0.425889	1.33537e-05
-1.21509e-13	1.175	-0.746951	0.000349296
-6.51474e-14	-0.629982	4.96096	0.0512039
0.0822291	-0.624592	4.96096	0.0310296
0.163051	-0.608515	4.96096	0.0307304
0.241084	-0.582027	4.96096	0.00422525
0.5875	1.01758	-0.421545	2.29837e-06
0.592025	1.02542	-0.425889	0.622545
0.596425	1.03304	-0.430178	0.628086
0.60485	1.04763	-0.438589	34.9199
0.608875	1.0546	-0.442711	21.2798
0.612775	1.06136	-0.446775	1.81012
0.639475	1.1076	-0.477166	1.47711
0.6449	1.117	-0.484152	0.286366
0.749867	1.29881	-0.456252	7.46275
0.832767	1.44239	-0.481467	28.9381
0.915667	1.58598	-0.504332	63.4015
0.998567	1.72957	-0.525119	93.1098
1.08147	1.87316	-0.544058	95.8115
1.08147	1.87316	1.32442e-16	3.65342
1.13496	0.304112	-0.951493	6.51367e-05
1.13496	0.304112	7.1948e-17	0.000108459
1.13496	0.304112	0.421545	1.74166e-05
1.1437	0.306455	7.25022e-17	0.00628082
1.1437	0.306455	0.425889	0.0391837
1.1522	0.308732	0.430178	0.0362686
1.16046	0.310945	0.434412	0.0129262
1.16437	2.01674	-0.561349	107.714
1.16437	2.01674	1.42594e-16	3.18921
1.24727	2.16033	-0.577164	111.813
1.24727	2.16033	1.52746e-16	2.88695
1.31671	1.71597	-0.544058	1.34828
1.33017	2.30392	-0.591653	17.6128
1.33017	2.30392	1.62898e-16	75.9379
1.41307	2.4475	1.73051e-16	81.3547
1.41764	1.84751	-0.561349	1.13678
1.49597	2.59109	1.83203e-16	74.8918
1.51858	1.97905	-0.577164	0.872235
1.57887	2.73468	1.93355e-16	55.4357
1.58911	3.83644	2.54269e-16	0.133589
1.61951	2.11058	-0.591653	0.545546
1.65255	3.98962	2.64422e-16	0.0830757
1.66177	2.87826	2.03508e-16	44.6061
1.716	4.1428	2.74574e-16	0.0575387
1.72044	2.24212	-0.604949	0.500167
1.74467	3.02185	2.1366e-16	35.2803
1.77945	4.29598	2.84726e-16	0.0396164
1.82137	2.37366	-0.617167	0.356966
1.82757	3.16544	2.23812e-16	29.7165
1.8429	4.44916	2.94879e-16	0.0271293
1.90635	4.60234	3.05031e-16	0.019971
1.91047	3.30903	2.33965e-16	20.4268
1.92231	2.5052	-0.628412	0.211327
1.99337	3.45261	2.44117e-16	15.4377
2.02324	2.63674	-0.638775	0.185158
2.07627	3.5962	2.54269e-16	12.3779
2.12417	2.76827	-0.648338	0.116988
2.15917	3.73979	2.64422e-16	7.48222
2.2251	2.89981	-0.657174	0.0820014
2.24207	3.88337	2.74574e-16	6.713
2.32497	4.02696	2.84726e-16	4.36117
2.32604	3.03135	-0.665349	0.0616262
2.40787	4.17055	2.94879e-16	3.1444
2.40787	4.17055	1.37748	0.00123458
2.42697	3.16289	-0.672922	0.0378799
2.49077	4.31413	3.05031e-16	2.43714
2.49077	4.31413	1.3886	0.013997
2.5279	3.29443	-0.679946	0.0259451
2.62884	3.42596	-0.686468	0.0190831
2.72977	3.5575	-0.692531	0.0115023
2.8307	3.68904	-0.698175	0.00774748
2.93163	3.82058	-0.703434	0.00560874
3.03257	3.95212	-0.708339	0.00333148
