x(m)	y(m)	z(m)	Energy (GeV)
0.455573	0.151174	0.0776667
0.459978	-0.00454159	0.159625
0.466938	0.649591	0.0684167
0.470967	0.338511	0.0552917
0.474513	0.1576	0.0900417
0.478538	0.665884	0.0767917
0.479975	-0.00487492	0.17375
0.48726	0.350112	0.06575
0.490138	0.682177	0.0851667
0.493453	0.164025	0.108583
0.499972	-0.00533323	0.194958
0.501738	0.698469	0.0935417
0.503552	0.361712	0.0762083
0.512393	0.170451	0.121
0.513337	0.714762	0.101917
0.519868	0.373279	0.091875
0.519968	-0.00574988	0.216208
0.52487	0.731103	0.114458
0.53132	0.176916	0.139542
0.536161	0.384879	0.102333
0.536436	0.74742	0.122833
0.539964	-0.00624986	0.237417
0.548002	0.763737	0.131208
0.55026	0.183342	0.151958
0.552477	0.396446	0.112792
0.559601	0.78003	0.139583
0.55996	-0.00670817	0.258625
0.568818	0.407978	0.128458
0.569173	0.189847	0.1705
0.571167	0.796347	0.147958
0.579955	-0.00720815	0.279833
0.582666	0.812712	0.160542
0.585134	0.419545	0.138917
0.588087	0.196352	0.189083
0.5881	0.196312	0.182875
0.599952	-0.00762479	0.293958
0.601451	0.431111	0.149333
0.607013	0.202817	0.201458
0.617791	0.442644	0.165042
0.619946	-0.00816643	0.315167
0.625914	0.209361	0.220042
0.634132	0.454177	0.175458
0.63994	-0.00874973	0.336375
0.64484	0.215827	0.232417
0.650448	0.465743	0.185917
0.659935	-0.00929136	0.357625
0.66374	0.222371	0.251
0.666813	0.477242	0.201583
0.679928	-0.00987465	0.378833
0.682654	0.228875	0.263375
0.683154	0.488775	0.212042
0.699495	0.500307	0.2225
0.699921	-0.0104996	0.400042
0.699923	-0.0103746	0.392958
0.701554	0.23542	0.281958
0.715884	0.511772	0.238167
0.719916	-0.0109996	0.414167
0.720467	0.241924	0.294333
0.732224	0.523305	0.248625
0.73934	0.248547	0.312917
0.739908	-0.0116662	0.435375
0.748565	0.534837	0.259083
0.758254	0.255052	0.325292
0.759901	-0.0122911	0.456583
0.764978	0.546268	0.27475
0.777127	0.261675	0.343875
0.779892	-0.0129577	0.477833
0.781318	0.557801	0.285208
0.796	0.268298	0.362417
0.796027	0.268219	0.35625
0.797683	0.569299	0.295667
0.799883	-0.013666	0.499042
0.814096	0.58073	0.311333
0.8149	0.274842	0.374792
0.819874	-0.0143743	0.52025
0.819876	-0.0142493	0.513167
0.83376	0.281505	0.393375
0.839866	-0.0149992	0.534375
0.852659	0.288049	0.40575
0.859857	-0.0157075	0.555583
0.871505	0.294751	0.424333
0.879845	-0.016499	0.576792
0.890392	0.301335	0.436708
0.899835	-0.0172489	0.598042
0.909251	0.307997	0.455292
0.919822	-0.0180822	0.61925
0.928124	0.31462	0.467667
0.939811	-0.0188737	0.640458
0.939813	-0.0187488	0.633375
0.94697	0.321322	0.48625
0.9598	-0.019582	0.654583
0.979787	-0.0204152	0.675792
0.999773	-0.0212901	0.697
2.94644	7.93744	2.45
3.19741	8.55537	2.67
3.63891	9.63579	3.05
4.2105	11.0232	3.53
4.2105	11.0232	3.54
-5.75	-1.18923e-12	-2.66119	0.00313115
-5.7	-1.17889e-12	-2.64504	0.00313124
-5.65	-1.16855e-12	-2.62887	0.00313113
-5.6	-1.15821e-12	-2.61268	0.00313112
-5.55	-1.14787e-12	-2.59648	0.00313121
-5.5	-1.13753e-12	-2.58026	0.0031311
-5.45	-1.12719e-12	-2.56401	0.00313118
-5.4	-1.11684e-12	-2.54775	0.00313108
-5.35	-1.1065e-12	-2.53146	0.00313108
-5.3	-1.09616e-12	-2.51516	0.00313115
-5.25	-1.08582e-12	-2.49883	0.00313106
-5.2	-1.07548e-12	-2.48248	0.00313113
-5.15	-1.06514e-12	-2.4661	0.00147115
-5.15	-1.06514e-12	-1.91749	0.00165988
-5.1	-1.0548e-12	-1.9052	0.00313103
-5.05	-1.04446e-12	-1.89289	0.0031311
-5	-1.03412e-12	-1.88057	0.00313101
-4.95	-1.02377e-12	-1.86823	0.00313107
-4.9	-1.01343e-12	-1.85587	0.00313099
-4.85	-1.00309e-12	-1.8435	0.00313105
-4.8	-9.92751e-13	-1.8311	0.00313098
-4.75	-9.8241e-13	-1.81869	0.00313097
-4.7	-9.72069e-13	-1.80626	0.00313102
-4.65	-9.61727e-13	-1.79381	0.00313095
-4.6	-9.51386e-13	-1.78134	0.00313101
-4.55	-9.41045e-13	-1.76884	0.00313093
-4.5	-9.30704e-13	-1.75633	0.00313093
-4.45	-9.20363e-13	-1.74379	0.00313098
-4.4	-9.10022e-13	-1.73123	0.00313091
-4.35	-8.99681e-13	-1.71864	0.00313096
-4.32346	-1.71178	-2.74459	0.000115667
-4.3	-8.89339e-13	-1.70603	0.0031309
-4.27697	-1.69337	-2.72377	0.000261743
-4.25	-8.78998e-13	-1.69339	0.00313089
-4.23048	-1.67497	-2.7029	0.235568
-4.23048	-1.67497	-2.26751	0.192655
-4.2	-8.68657e-13	-1.68073	0.00313093
-4.18399	-1.65656	-2.68198	0.22424
-4.18399	-1.65656	-2.25076	0.0745944
-4.15	-8.58316e-13	-1.66804	0.00313087
-4.13751	-1.63815	-2.66101	0.0931163
-4.13751	-1.63815	-2.23397	0.0753301
-4.1	-8.47975e-13	-1.65532	0.00313092
-4.09102	-1.61975	-2.64	0.110778
-4.09102	-1.61975	-2.21715	0.0897652
-4.05	-8.37634e-13	-1.64257	0.00313086
-4.04453	-1.60134	-2.61893	0.131459
-4.04453	-1.60134	-2.2003	0.106933
-4	-8.27292e-13	-1.62979	0.0031309
-3.99804	-1.58294	-2.59782	0.12238
-3.99804	-1.58294	-2.1834	0.100048
-3.9872	-2.19198	-2.7029	0.00669936
-3.95155	-1.56453	-2.57664	0.13986
-3.95155	-1.56453	-2.16646	0.114968
-3.95	-8.16951e-13	-1.61698	0.00313084
-3.94338	-2.16789	-2.68198	0.109569
-3.90506	-1.54612	-2.55541	0.159632
-3.90506	-1.54612	-2.14949	0.131998
-3.9	-8.0661e-13	-1.60414	0.00313084
-3.88328	2.82137	-1.25584	0.0613953
-3.85857	-1.52772	-2.53413	0.231331
-3.85857	-1.52772	-2.13247	0.192538
-3.85	-7.96269e-13	-1.59126	0.00313087
-3.84283	2.79198	-1.2476	0.136452
-3.81208	-1.50931	-2.51278	0.214102
-3.81208	-1.50931	-2.1154	0.179293
-3.80238	2.76259	-1.23935	0.156801
-3.8	-7.85928e-13	-1.57834	0.00313082
-3.76559	-1.4909	-2.49137	0.243433
-3.76559	-1.4909	-2.09829	0.205058
-3.76193	2.7332	-1.23109	0.180003
-3.75	-7.75587e-13	-1.56539	0.00313086
-3.72148	2.70381	-1.22282	0.206419
-3.71911	-1.4725	-2.4699	0.276514
-3.71911	-1.4725	-2.08114	0.234142
-3.7	-7.65245e-13	-1.5524	0.00313081
-3.68103	2.67442	-1.21454	0.236454
-3.67262	-1.45409	-2.44836	0.398329
-3.67262	-1.45409	-2.06393	0.339452
-3.66519	4.43045	-0.716286	0.00289507
-3.65	-7.54904e-13	-1.53938	0.0031308
-3.64058	2.64503	-1.20624	0.199479
-3.63332	4.39193	-0.712249	0.00289506
-3.62613	-1.43569	-2.42675	0.270597
-3.62613	-1.43569	-2.04668	0.231684
-3.60839	3.38851	-1.28049	0.165946
-3.60145	4.3534	-0.708209	0.00289505
-3.60013	2.61564	-1.19793	0.299091
-3.6	-7.44563e-13	-1.52631	0.00313084
-3.57964	-1.41728	-2.40508	0.402024
-3.57964	-1.41728	-2.02937	0.345691
-3.57195	3.35428	-1.27228	0.37241
-3.57195	3.35428	-0.64724	8.01875e-05
-3.56957	4.31487	-0.704166	0.00289504
-3.55967	2.58626	-1.18961	0.341516
-3.55	-7.34222e-13	-1.5132	0.00313079
-3.5377	4.27635	-0.700121	0.00289503
-3.5355	3.32005	-1.26406	0.189217
-3.5355	3.32005	-0.643146	0.000101091
-3.53315	-1.39887	-2.38333	0.576426
-3.53315	-1.39887	-2.01201	0.498644
-3.51922	2.55687	-1.18128	0.287284
-3.50583	4.23782	-0.696073	0.00289502
-3.5	-7.23881e-13	-1.50004	0.00313082
-3.49905	3.28583	-1.25584	0.0846764
-3.48666	-1.38047	-2.3615	0.527542
-3.48666	-1.38047	-1.9946	0.459172
-3.47877	2.52748	-1.17293	0.429449
-3.47396	4.1993	-0.692022	0.00289501
-3.4626	3.2516	-1.2476	9.38956e-05
-3.45	-7.1354e-13	-1.48684	0.00313078
-3.44209	4.16077	-0.687968	0.00289501
-3.44017	-1.36206	-2.3396	0.439004
-3.44017	-1.36206	-1.97712	0.383341
-3.43832	2.49809	-1.16457	0.360535
-3.41022	4.12225	-0.68391	0.002895
-3.4	-7.03199e-13	-1.47359	0.00313077
-3.39787	2.4687	-1.15619	0.537829
-3.39368	-1.34365	-2.31762	0.823017
-3.39368	-1.34365	-1.95959	0.721899
-3.37835	4.08372	-0.67985	0.00289499
-3.35742	2.43931	-1.14779	0.450564
-3.35	-6.92857e-13	-1.46029	0.0031308
-3.3472	-1.32525	-2.29556	0.749022
-3.3472	-1.32525	-1.942	0.660949
-3.34648	4.04519	-0.675786	0.00289498
-3.31697	2.40992	-1.13939	0.670635
-3.3146	4.00667	-0.671719	0.00289497
-3.30071	-1.30684	-2.27341	0.838876
-3.30071	-1.30684	-1.92434	0.743591
-3.3	-6.82516e-13	-1.44694	0.00313076
-3.28273	3.96814	-0.667649	0.00289496
-3.27652	2.38053	-1.13096	0.560543
-3.25422	-1.28844	-2.25117	0.693862
-3.25422	-1.28844	-1.90661	0.616793
-3.25086	3.92962	-0.663574	0.00289495
-3.25	-6.72175e-13	-1.43353	0.00313079
-3.23607	2.35114	-1.12252	0.832341
-3.21899	3.89109	-0.659497	0.00289494
-3.20773	-1.27003	-2.22884	1.29093
-3.20773	-1.27003	-1.88882	1.15282
-3.2	-6.61834e-13	-1.42007	0.00313075
-3.19562	2.32175	-1.11406	0.939597
-3.18712	3.85257	-0.655415	0.00289493
-3.16124	-1.25162	-1.87095	2.21083
-3.15525	3.81404	-0.651329	0.00289492
-3.15517	2.29236	-1.10558	1.05886
-3.15	-6.51493e-13	-1.40655	0.00313077
-3.12338	3.77551	-0.64724	0.00289492
-3.11475	-1.23322	-2.1839	1.29411
-3.11475	-1.23322	-1.85301	1.16685
-3.11472	2.26297	-1.09708	0.880206
-3.1	-6.41152e-13	-1.39297	0.00313074
-3.09151	3.73699	-0.643146	0.00289491
-3.07426	2.23358	-1.08856	1.2995
-3.06826	-1.21481	-2.16127	1.43433
-3.06826	-1.21481	-1.83499	1.29874
-3.05964	3.69846	-0.639048	0.0028949
-3.05	-6.3081e-13	-1.37933	0.00313073
-3.03381	2.20419	-1.08002	1.07714
-3.02776	3.65994	-0.634946	0.00289489
-3.02177	-1.1964	-2.13854	1.58617
-3.02177	-1.1964	-1.81689	1.44173
-3	-6.20469e-13	-1.36562	0.00313075
-2.99589	3.62141	-0.630838	0.00289488
-2.99336	2.17481	-1.07146	1.58543
-2.97528	-1.178	-2.1157	1.74907
-2.97528	-1.178	-1.79871	1.59688
-2.96402	3.58289	-0.626727	0.00289487
-2.95291	2.14542	-1.06288	1.31004
-2.95	-6.10128e-13	-1.35184	0.00313072
-2.93215	3.54436	-0.62261	0.00289487
-2.9288	-1.15959	-2.09275	1.92377
-2.9288	-1.15959	-1.78044	1.76367
-2.91246	2.11603	-1.05427	1.9219
-2.90028	3.50584	-0.618489	0.00289486
-2.9	-5.99787e-13	-1.33798	0.00313074
-2.88231	-1.14119	-1.76208	4.05224
-2.87201	2.08664	-1.04564	1.58268
-2.86841	3.46731	-0.614362	0.00289485
-2.85	-5.89446e-13	-1.32405	0.00313071
-2.83654	3.42878	-0.61023	0.00289484
-2.83582	-1.12278	-2.04648	2.30682
-2.83582	-1.12278	-1.74362	2.13293
-2.83156	2.05725	-1.03699	2.31356
-2.80467	3.39026	-0.606092	0.00289484
-2.8	-5.79105e-13	-1.31004	0.00313071
-2.79111	2.02786	-1.02831	1.89816
-2.78933	-1.10437	-2.02316	2.51497
-2.78933	-1.10437	-1.72507	2.33388
-2.77279	3.35173	-0.601948	0.00289483
-2.75066	1.99847	-1.0196	2.76387
-2.75	-5.68764e-13	-1.29595	0.00313072
-2.74284	-1.08597	-1.70642	5.2778
-2.74092	3.31321	-0.597799	0.00289482
-2.71021	1.96908	-1.01087	2.25842
-2.70905	3.27468	-0.593644	0.00289481
-2.7	-5.58422e-13	-1.28177	0.0031307
-2.69635	-1.06756	-1.97611	2.95702
-2.69635	-1.06756	-1.68765	2.76708
-2.67718	3.23616	-0.589482	0.00289481
-2.66976	1.93969	-1.0021	3.2743
-2.65	-5.48081e-13	-1.2675	0.00313071
-2.64986	-1.04915	-1.95238	3.18828
-2.64986	-1.04915	-1.66878	2.99622
-2.64531	3.19763	-0.585313	0.0028948
-2.62931	1.9103	-0.993304	2.66355
-2.61344	3.1591	-0.581138	0.00289479
-2.60337	-1.03075	-1.9285	3.42511
-2.60337	-1.03075	-1.64979	3.22966
-2.6	-5.3774e-13	-1.25314	0.00313069
-2.58885	1.88091	-0.984475	4.85817
-2.58157	3.12058	-0.576956	0.00289478
-2.55689	-1.01234	-1.90446	3.66248
-2.55689	-1.01234	-1.63068	3.46722
-2.55	-5.27399e-13	-1.23867	0.00313068
-2.5497	3.08205	-0.572766	0.00289478
-2.5484	1.85152	-0.975614	3.1781
-2.51782	3.04353	-0.568569	0.00289477
-2.5104	-0.993936	-1.88027	3.89783
-2.5104	-0.993936	-1.61145	3.70518
-2.50795	1.82213	-0.966717	4.55806
-2.5	-5.17058e-13	-1.2241	0.0031307
-2.48595	3.005	-0.564364	0.00289476
-2.4675	1.79275	-0.957784	3.66619
-2.46391	-0.97553	-1.8559	4.1282
-2.46391	-0.97553	-1.59208	3.93907
-2.45408	2.96648	-0.560151	0.00289476
-2.45	-5.06717e-13	-1.20941	0.00313067
-2.42705	1.76336	-0.948812	5.22678
-2.42221	2.92795	-0.555929	0.00289475
-2.41742	-0.957124	-1.83137	4.35
-2.41742	-0.957124	-1.57258	4.16388
-2.4	-4.96375e-13	-1.19462	0.00313069
-2.39034	2.88942	-0.551699	0.00289474
-2.3866	1.73397	-0.939801	4.17779
-2.37093	-0.938718	-1.80665	4.55553
-2.37093	-0.938718	-1.55293	4.37756
-2.35847	2.8509	-0.547459	0.00289474
-2.35	-4.86034e-13	-1.17969	0.00313067
-2.34615	1.70458	-0.930748	5.91632
-2.3266	2.81237	-0.54321	0.00289473
-2.32444	-0.920311	-1.78174	4.74153
-2.32444	-0.920311	-1.53312	4.57257
-2.3057	1.67519	-0.92165	4.69563
-2.3	-4.75693e-13	-1.16464	0.00313068
-2.29473	2.77385	-0.538951	0.00289472
-2.27795	-0.901905	-1.75664	2.43828
-2.27795	-0.901905	-1.51317	7.20684
-2.26525	1.6458	-0.912507	6.59933
-2.26286	2.73532	-0.534682	0.00289472
-2.25	-4.65352e-13	-1.14946	0.00313066
-2.23146	-0.883499	-1.49304	9.91365
-2.23098	2.6968	-0.530402	0.00289471
-2.2248	1.61641	-0.903316	5.1958
-2.2	-4.55011e-13	-1.13413	0.00313065
-2.19911	2.65827	-0.526111	0.00289471
-2.18497	-0.865093	-1.17969	10.1068
-2.18435	1.58702	-0.894074	7.23931
-2.16724	2.61975	-0.521808	0.0028947
-2.15	-4.4467e-13	-1.11865	0.00313066
-2.1439	1.55763	-0.884779	5.64739
-2.13849	-0.846686	-1.16464	10.2115
-2.13537	2.58122	-0.517494	0.00289469
-2.1035	2.54269	-0.513166	0.00289469
-2.10344	1.52824	-0.875428	7.79043
-2.1	-4.34329e-13	-1.10301	0.00313065
-2.092	-0.82828	-1.14946	12.7571
-2.07163	2.50417	-0.508825	0.00289468
-2.06299	1.49885	-0.866019	6.01282
-2.05	-4.23987e-13	-1.0872	0.00313066
-2.04551	-0.809874	-1.13413	7.56599
-2.03976	2.46564	-0.504471	0.00289468
-2.02254	1.46946	-0.856548	8.1988
-2.00789	2.42712	-0.500102	0.00289467
-2	-4.13646e-13	-1.07121	0.00313064
-1.99902	-0.791468	-1.11865	9.87856
-1.98209	1.44007	-0.847011	6.24939
-1.97601	2.38859	-0.495718	0.00289467
-1.95253	-0.773062	-1.10301	11.8318
-1.95	-4.03305e-13	-1.05504	0.00313064
-1.94414	2.35007	-0.491319	0.00289466
-1.94164	1.41068	-0.837406	8.40562
-1.91227	2.31154	-0.486903	0.00289466
-1.90604	-0.754655	-1.0872	8.89452
-1.90119	1.3813	-0.827729	8.41071
-1.9	-3.92964e-13	-1.03867	0.00313064
-1.8804	2.27301	-0.482469	0.00289465
-1.86074	1.35191	-0.817975	8.32112
-1.85955	-0.736249	-1.07121	6.25498
-1.85	-3.82623e-13	-1.02209	0.00313063
-1.84853	2.23449	-0.478018	0.00289465
-1.82029	1.32252	-0.808141	6.12049
-1.81666	2.19596	-0.473548	0.00289464
-1.81306	-0.717843	-1.05504	9.48769
-1.8	-3.72282e-13	-1.00528	0.00313064
-1.78479	2.15744	-0.469058	0.00289464
-1.77984	1.29313	-0.798222	7.91369
-1.76658	-0.699437	-1.03867	6.63513
-1.75292	2.11891	-0.464547	0.00289463
-1.73939	1.26374	-0.788212	5.68969
-1.725	-3.5677e-13	-0.984573	0.0125893
-1.72104	2.08039	-0.460014	0.00289463
-1.72009	-0.68103	-1.02209	4.36902
-1.7	-3.51599e-13	-0.974618	0.0125892
-1.69894	1.23435	-0.778107	7.17083
-1.68917	2.04186	-0.455458	0.00289462
-1.675	-3.46429e-13	-0.964621	0.0125893
-1.6736	-0.662624	-1.00528	13.6984
-1.65848	1.20496	-0.7679	5.00897
-1.6573	2.00333	-0.450877	0.00289462
-1.65	-3.41258e-13	-0.954582	0.0125893
-1.62543	1.96481	-0.446272	0.00289461
-1.625	-3.36088e-13	-0.944499	0.0125893
-1.61803	1.17557	-0.757587	6.10907
-1.60386	-0.635015	-0.984573	0.381634
-1.6	-3.30917e-13	-0.934371	0.0125892
-1.59356	1.92628	-0.441639	0.00289461
-1.58062	-0.625812	-0.974618	0.670519
-1.57758	1.14618	-0.747159	4.10935
-1.575	-3.25746e-13	-0.924195	0.0125892
-1.56169	1.88776	-0.436978	0.0028946
-1.55738	-0.616609	-0.964621	0.291626
-1.55	-3.20576e-13	-0.913971	0.0125892
-1.53713	1.11679	-0.73661	4.79793
-1.53413	-0.607406	-0.954582	0.264423
-1.52982	1.84923	-0.432287	0.0028946
-1.525	-3.15405e-13	-0.903696	0.0125892
-1.51089	-0.598202	-0.944499	0.453049
-1.5	-3.10235e-13	-0.893369	0.0125892
-1.49795	1.81071	-0.427565	0.0028946
-1.49668	1.0874	-0.725932	3.06567
-1.48764	-0.588999	-0.934371	0.191575
-1.475	-3.05064e-13	-0.882988	0.0125892
-1.46608	1.77218	-0.422809	0.00289459
-1.4644	-0.579796	-0.924195	0.320672
-1.45623	1.05801	-0.715117	8.17055
-1.45	-2.99894e-13	-0.87255	0.0125892
-1.44115	-0.570593	-0.913971	0.132054
-1.4342	1.73365	-0.418018	0.00289459
-1.425	-2.94723e-13	-0.862054	0.0125892
-1.41791	-0.56139	-0.903696	0.214816
-1.40233	1.69513	-0.413189	0.00289458
-1.4	-2.89552e-13	-0.851498	0.0125892
-1.39555	1.01393	-0.702693	0.220066
-1.39555	1.01393	-0.367274	0.243035
-1.39466	-0.552187	-0.893369	0.0855915
-1.38023	0.354383	-0.621297	0.0204569
-1.37533	0.999235	-0.696071	0.198324
-1.375	-2.84382e-13	-0.840879	0.0125892
-1.37142	-0.542984	-0.882988	0.0728716
-1.37046	1.6566	-0.408321	0.00289458
-1.35602	0.348166	-0.614293	0.0966366
-1.3551	0.98454	-0.689423	0.177831
-1.35	-2.79211e-13	-0.830195	0.0125891
-1.34818	-0.533781	-0.87255	0.112775
-1.33859	1.61808	-0.40341	0.00289458
-1.33488	0.969846	-0.682748	0.158597
-1.3318	0.341949	-0.607249	0.296424
-1.325	-2.74041e-13	-0.819443	0.0073628
-1.325	-2.74041e-13	-0.593031	0.00522637
-1.32493	-0.524577	-0.862054	0.0423585
-1.31465	0.955151	-0.676046	0.264558
-1.30759	0.335731	-0.600162	0.483568
-1.30672	1.57955	-0.398455	0.00289457
-1.30169	-0.515374	-0.851498	0.0623101
-1.3	-2.6887e-13	-0.808621	0.00134277
-1.3	-2.6887e-13	-0.585855	0.0112464
-1.29443	0.940456	-0.669315	0.108485
-1.28337	0.329514	-0.593031	1.93478
-1.27844	-0.506171	-0.840879	0.0219963
-1.275	-2.63699e-13	-0.57863	0.0125891
-1.27485	1.54103	-0.393453	0.00289457
-1.2742	0.925762	-0.662554	0.094287
-1.25919	-1.98417	-1.70581	0.001139
-1.25916	0.323297	-0.585855	3.10249
-1.2552	-0.496968	-0.830195	0.0301986
-1.25398	0.911067	-0.655762	0.081313
-1.25	-2.58529e-13	-0.571356	0.0125892
-1.24298	1.5025	-0.3884	0.00289457
-1.23494	0.31708	-0.57863	10.1407
-1.23375	0.896373	-0.648939	0.0695355
-1.2324	-1.94195	-1.68006	0.00334263
-1.23195	-0.487765	-0.819443	0.00976511
-1.225	-2.53358e-13	-0.564029	0.0125892
-1.21353	0.881678	-0.642082	0.108348
-1.21111	1.46398	-0.383294	0.00289456
-1.21073	0.310862	-0.571356	24.5295
-1.20871	-0.478562	-0.808621	0.0121386
-1.20561	-1.89974	-1.65409	0.00393902
-1.2	-2.48188e-13	-0.556649	0.0125891
-1.1933	0.866983	-0.63519	0.04101
-1.18651	0.304645	-0.564029	28.4519
-1.18547	-0.469359	-0.797727	0.00343439
-1.17923	1.42545	-0.37813	0.00289456
-1.17882	-1.85752	-1.62787	0.003939
-1.175	-2.43017e-13	-0.549211	0.0125891
-1.17307	0.852289	-0.628262	0.0336152
-1.1623	0.298428	-0.556649	67.7902
-1.16222	-0.460156	-0.786756	0.00225144
-1.15285	0.837594	-0.621297	0.0271856
-1.15203	-1.81531	-1.6014	0.00393899
-1.15	-2.37847e-13	-0.541714	0.0125891
-1.14736	1.38692	-0.372905	0.00289456
-1.13898	-0.450953	-0.775706	0.00140425
-1.13809	0.292211	-0.549211	56.3768
-1.13262	0.822899	-0.614293	0.0386258
-1.12524	-1.77309	-1.57466	0.00393898
-1.125	-2.32676e-13	-0.534154	0.0125891
-1.11573	-0.441749	-0.764575	0.00127029
-1.11387	0.285993	-0.541714	65.9316
-1.1124	-0.808205	-1.01628	0.0227885
-1.1124	0.808205	-0.607249	0.0130423
-1.1	-2.27505e-13	-0.52653	0.0125891
-1.09956	1.32914	-0.367274	0.01164
-1.09844	-1.73087	-1.54765	0.00393893
-1.09249	-0.432546	-0.753358	0.000218797
-1.09217	-0.79351	-1.00224	0.185853
-1.09217	0.79351	-0.600162	0.00981091
-1.08966	0.279776	-0.534154	20.4744
-1.08362	1.30987	-0.363991	0.0116399
-1.07195	-0.778815	-0.988122	0.509681
-1.07195	0.778815	-0.593031	0.00719926
-1.07165	-1.68866	-1.52035	0.00393895
-1.06924	-0.423343	-0.742052	0.000125626
-1.06769	1.29061	-0.360696	0.01164
-1.06544	0.273559	-0.52653	0.369426
-1.05175	1.27135	-0.35739	0.0116399
-1.05172	-0.764121	-0.973915	0.766537
-1.05172	-0.764121	-0.808621	0.818527
-1.05172	0.764121	-0.585855	0.00867087
-1.046	-0.41414	-0.730654	8.19518e-06
-1.04486	-1.64644	-1.49274	0.00393894
-1.03581	1.25208	-0.354071	0.0116399
-1.0315	-0.749426	-0.797727	4.41527
-1.0315	0.749426	-0.57863	0.00234241
-1.02275	-0.404937	-0.719159	1.30936e-07
-1.01988	1.23282	-0.350739	0.0116399
-1.01807	-1.60422	-1.46483	0.00393892
-1.01127	-0.734732	-0.786756	12.0222
-1.01127	0.734732	-0.571356	0.00147705
-1.00394	1.21356	-0.347394	0.0116399
-0.99128	-1.56201	-1.43658	0.00393891
-0.991046	-0.720037	-0.775706	28.5704
-0.991046	0.720037	-0.564029	0.000876914
-0.988007	1.1943	-0.344034	0.0116399
-0.972072	1.17503	-0.340661	0.0116399
-0.97082	-0.705342	-0.764575	55.3098
-0.97082	0.705342	-0.556649	0.000722359
-0.964488	-1.51979	-1.23526	0.00393887
-0.956136	1.15577	-0.337272	0.0116399
-0.950595	-0.690648	-0.753358	89.6038
-0.950595	0.690648	-0.549211	0.000104199
-0.9402	1.13651	-0.333867	0.0116399
-0.93037	-0.675953	-0.742052	95.4075
-0.93037	0.675953	-0.541714	3.71058e-05
-0.924301	-1.45647	-1.20537	0.0158397
-0.924265	1.11724	-0.330446	0.0116398
-0.910906	-1.43536	-1.19226	0.0158395
-0.910144	-0.661258	-0.730654	48.0503
-0.910144	0.661258	-0.534154	9.74902e-06
-0.908329	1.09798	-0.327008	0.0116399
-0.89751	-1.41425	-1.17909	0.0158394
-0.892394	1.07872	-0.323552	0.0116398
-0.890061	4.66586	0.634946	0.00733608
-0.889919	-0.646564	-0.719159	4.31614
-0.884114	-1.39314	-1.16588	0.0158396
-0.880692	4.61675	0.630838	0.051549
-0.876458	1.05946	-0.320077	0.0116399
-0.871323	4.56764	0.626727	0.000655958
-0.871323	4.56764	0.626727	0.00040826
-0.870719	-1.37203	-1.1526	0.0158394
-0.861954	4.51852	0.62261	0.000147663
-0.861954	4.51852	0.62261	0.000612563
-0.860522	1.04019	-0.316583	0.0116398
-0.857323	-1.35092	-1.13927	0.0158396
-0.844587	1.02093	-0.313069	0.0116399
-0.843927	-1.32982	-1.12587	0.0158394
-0.830532	-1.30871	-1.11241	0.0158393
-0.828651	1.00167	-0.309534	0.0116398
-0.817136	-1.2876	-1.09889	0.0158395
-0.812716	0.982404	-0.305977	0.0116399
-0.80374	-1.26649	-1.0853	0.0158393
-0.79678	0.963142	-0.302397	0.0116398
-0.790345	-1.24538	-1.07165	0.0158394
-0.780844	0.943879	-0.298793	0.0116398
-0.776949	-1.22428	-1.05792	0.0158393
-0.764909	0.924616	-0.295163	0.0116398
-0.763553	-1.20317	-1.04411	0.0158392
-0.750158	-1.18206	-1.03024	0.0158394
-0.748973	0.905353	-0.291507	0.0116398
-0.736762	-1.16095	-1.01628	0.0158392
-0.733038	0.88609	-0.287823	0.0116398
-0.723366	-1.13984	-1.00224	0.0158393
-0.717102	0.866827	-0.284111	0.0116398
-0.709971	-1.11873	-0.988122	0.0158392
-0.701166	0.847565	-0.280368	0.0116398
-0.696575	-1.09763	-0.973915	0.0158392
-0.683179	-1.07652	-0.959618	0.0158392
-0.669783	-1.05541	-0.945228	0.0158391
-0.656388	-1.0343	-0.930743	0.0158392
-0.642992	-1.01319	-0.916159	0.0158391
-0.629596	-0.992085	-0.901472	0.0158391
-0.616201	-0.970977	-0.886679	0.0158392
-0.602805	-0.949869	-0.871776	0.015839
-0.589409	-0.928761	-0.85676	0.0158391
-0.494427	-1.52169	-1.28883	1.13687e-14
-0.486702	-1.49791	-1.27261	0.449007
-0.478976	-1.47414	-1.25632	0.790497
-0.471251	-1.45036	-1.23996	0.657678
-0.463525	-1.42658	-1.22352	0.537984
-0.4558	-1.40281	-1.20702	0.431754
-0.448075	-1.37903	-1.19043	0.339073
-0.440349	-1.35526	-1.17376	0.138973
-0.440349	1.35526	-0.327008	0.0273827
-0.432624	-1.33148	-1.15702	0.224988
-0.432624	1.33148	-0.323552	0.0977693
-0.424898	-1.3077	-1.14019	0.16481
-0.424898	1.3077	-0.320077	0.30928
-0.417173	-1.28393	-1.12327	0.116402
-0.417173	1.28393	-0.316583	0.503336
-0.409448	-1.26015	-1.10626	0.0787078
-0.409448	1.26015	-0.313069	1.99544
-0.401722	-1.23637	-1.08917	0.0504751
-0.401722	1.23637	-0.309534	2.97688
-0.393997	-1.2126	-1.07197	0.0303109
-0.393997	1.2126	-0.305977	10.3403
-0.386271	-1.18882	-1.05469	0.0167407
